Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1674299240112305	0	14.183099	5.48573	35.0	8.0	14.183098591549296	5.485730167366323	1007	1007
1.5163936614990234	1	11.940476	2.7960484	24.0	8.0	11.94047619047619	2.7960481912027806	1003	2010
1.7409131526947021	2	12.407408	3.8128366	24.0	8.0	12.407407407407407	3.81283659603887	1005	3015
1.960839033126831	3	11.632184	2.5691135	21.0	8.0	11.632183908045977	2.5691133697070896	1012	4027
2.1815013885498047	4	12.256098	3.31225	25.0	8.0	12.25609756097561	3.312249900764736	1005	5032
2.3948488235473633	5	12.679012	3.8000233	27.0	8.0	12.679012345679013	3.8000232633915174	1027	6059
2.614041566848755	6	13.648648	4.388044	29.0	8.0	13.64864864864865	4.388044052454574	1010	7069
2.8365185260772705	7	16.0	5.9947066	34.0	8.0	16.0	5.9947066597547485	1008	8077
